timestamp,value,anomaly_score,totalBias,predictedBias,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-26 08:42:53,16,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 08:47:53,14,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-26 08:52:53,11,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-26 08:57:53,15,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 09:02:53,16,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-26 09:07:53,10,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-26 09:12:53,16,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 09:17:53,14,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-26 09:22:53,13,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-26 09:27:53,19,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 09:32:53,8,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-26 09:37:53,13,-1.375,25.0,8,0,0.0,0.0,0.0
2015-03-26 09:42:53,10,-1.375,25.0,8,0,0.0,0.0,0.0
2015-03-26 09:47:53,13,-1.375,25.0,8,0,0.0,0.0,0.0
2015-03-26 09:52:53,27,-1.4,25.0,5,0,0.0,0.0,0.0
2015-03-26 09:57:53,37,0.5,14.0,2,0,0.0,0.0,0.0
2015-03-26 10:02:53,28,-1.4,36.0,5,0,0.0,0.0,0.0
2015-03-26 10:07:53,20,-0.222222222222,19.0,6,0,0.0,0.0,0.0
2015-03-26 10:12:53,27,-1.2,27.0,5,0,0.0,0.0,0.0
2015-03-26 10:17:53,47,0.5,14.0,2,0,0.0,0.0,0.0
2015-03-26 10:22:53,23,-1.14285714286,30.0,7,0,0.0,0.0,0.0
2015-03-26 10:27:53,21,-0.857142857143,29.0,6,0,0.0,0.0,0.0
2015-03-26 10:32:53,20,-0.888888888889,26.0,8,0,0.0,0.0,0.0
2015-03-26 10:37:53,18,-1.22222222222,25.0,9,0,0.0,0.0,0.0
2015-03-26 10:42:53,20,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-26 10:47:53,25,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-26 10:52:53,16,-0.888888888889,22.0,8,0,0.0,0.0,0.0
2015-03-26 10:57:53,17,-1.22222222222,25.0,9,0,0.0,0.0,0.0
2015-03-26 11:02:53,18,-1.33333333333,24.0,9,0,0.0,0.0,0.0
2015-03-26 11:07:53,17,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-26 11:12:53,13,-1.0,22.0,7,0,0.0,0.0,0.0
2015-03-26 11:17:53,17,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 11:22:53,10,-1.375,25.0,8,0,0.0,0.0,0.0
2015-03-26 11:27:53,26,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2015-03-26 11:32:53,13,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-26 11:37:53,22,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2015-03-26 11:42:53,28,-0.8,21.0,4,0,0.0,0.0,0.0
2015-03-26 11:47:53,34,0.5,13.0,2,0,0.0,0.0,0.0
2015-03-26 11:52:53,37,-1.5,32.0,8,0,0.0,0.0,0.0
2015-03-26 11:57:53,20,-1.11111111111,31.0,9,0,0.0,0.0,0.0
2015-03-26 12:02:53,16,-1.0,28.0,8,0,0.0,0.0,0.0
2015-03-26 12:07:53,20,-1.22222222222,27.0,9,0,0.0,0.0,0.0
2015-03-26 12:12:53,25,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-26 12:17:53,32,-0.8,18.0,4,0,0.0,0.0,0.0
2015-03-26 12:22:53,19,-0.222222222222,11.0,6,0,0.0,0.0,0.0
2015-03-26 12:27:53,33,-1.2,22.0,5,0,0.0,0.0,0.0
2015-03-26 12:32:53,20,-0.222222222222,11.0,6,0,0.0,0.0,0.0
2015-03-26 12:37:53,11,-0.875,21.0,6,0,0.0,0.0,0.0
2015-03-26 12:42:53,18,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-26 12:47:53,31,-1.2,27.0,5,0,0.0,0.0,0.0
2015-03-26 12:52:53,23,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2015-03-26 12:57:53,26,-0.857142857143,20.0,6,0,0.0,0.0,0.0
2015-03-26 13:02:53,31,-0.8,17.0,4,0,0.0,0.0,0.0
2015-03-26 13:07:53,15,-0.222222222222,11.0,6,0,0.0,0.0,0.0
2015-03-26 13:12:53,25,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2015-03-26 13:17:53,22,-0.857142857143,17.0,6,0,0.0,0.0,0.0
2015-03-26 13:22:53,42,0.375,17.0,2,0,0.0,0.0,0.0
2015-03-26 13:27:53,34,-1.625,28.0,8,0,0.0,0.0,0.0
2015-03-26 13:32:53,49,-1.75,32.0,7,0,0.0,0.0,0.0
2015-03-26 13:37:53,27,-1.4,26.0,5,0,0.0,0.0,0.0
2015-03-26 13:42:53,26,-0.142857142857,20.0,4,0,0.0,0.0,0.0
2015-03-26 13:47:53,79,1.0,30.0,0,0,-0.2199897701,-0.10999488505,-0.10999488505
2015-03-26 13:52:53,33,1.0,0.0,0,0,-0.21998989845,-0.109994949225,-0.109994949225
2015-03-26 13:57:53,26,-0.142857142857,16.0,4,0,0.0,0.0,0.0
2015-03-26 14:02:53,35,-0.625,25.0,7,0,0.0,0.0,0.0
2015-03-26 14:07:53,38,-1.5,31.0,8,0,0.0,0.0,0.0
2015-03-26 14:12:53,18,-1.11111111111,30.0,9,0,0.0,0.0,0.0
2015-03-26 14:17:53,19,-1.0,24.0,8,0,0.0,0.0,0.0
2015-03-26 14:22:53,30,-1.2,26.0,5,0,0.0,0.0,0.0
2015-03-26 14:27:53,33,-0.2,14.0,3,0,0.0,0.0,0.0
2015-03-26 14:32:53,28,-0.2,13.0,3,0,0.0,0.0,0.0
2015-03-26 14:37:53,26,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2015-03-26 14:42:53,35,-0.25,20.0,6,0,0.0,0.0,0.0
2015-03-26 14:47:53,33,-1.4,30.0,5,0,0.0,0.0,0.0
2015-03-26 14:52:53,29,-0.2,14.0,3,0,0.0,0.0,0.0
2015-03-26 14:57:53,27,-0.2,12.0,3,0,0.0,0.0,0.0
2015-03-26 15:02:53,51,0.5,11.0,2,0,0.0,0.0,0.0
2015-03-26 15:07:53,31,-1.4,24.0,5,0,0.0,0.0,0.0
2015-03-26 15:12:53,41,-0.375,17.0,6,0,0.0,0.0,0.0
2015-03-26 15:17:53,40,-1.25,24.0,8,0,0.0,0.0,0.0
2015-03-26 15:22:53,37,-1.625,30.0,8,0,0.0,0.0,0.0
2015-03-26 15:27:53,39,-1.625,29.0,8,0,0.0,0.0,0.0
2015-03-26 15:32:53,34,-1.625,27.0,8,0,0.0,0.0,0.0
2015-03-26 15:37:53,35,-1.625,25.0,8,0,0.0,0.0,0.0
2015-03-26 15:42:53,65,-0.499758163996,25.0,2,0,0.0,0.0,0.0
2015-03-26 15:47:53,24,-0.142857142857,12.0,5,0,0.0,0.0,0.0
2015-03-26 15:52:53,22,-0.857142857143,29.0,6,0,0.0,0.0,0.0
2015-03-26 15:57:53,26,-0.857142857143,26.0,6,0,0.0,0.0,0.0
2015-03-26 16:02:53,37,-0.75,23.0,7,0,0.0,0.0,0.0
2015-03-26 16:07:53,37,-1.625,28.0,8,0,0.0,0.0,0.0
2015-03-26 16:12:53,93,1.0,27.0,0,0,-0.219992906631,-0.109996453316,-0.109996453316
2015-03-26 16:17:53,82,1.0,0.0,0,0,-0.21999299563,-0.109996497815,-0.109996497815
2015-03-26 16:22:53,30,0.4,5.0,2,0,0.0,0.0,0.0
2015-03-26 16:27:53,32,-0.2,17.0,3,0,0.0,0.0,0.0
2015-03-26 16:32:53,32,-0.2,15.0,3,0,0.0,0.0,0.0
2015-03-26 16:37:53,30,-0.2,15.0,3,0,0.0,0.0,0.0
2015-03-26 16:42:53,28,-0.2,13.0,3,0,0.0,0.0,0.0
2015-03-26 16:47:53,23,-0.142857142857,13.0,4,0,0.0,0.0,0.0
2015-03-26 16:52:53,21,-0.857142857143,21.0,6,0,0.0,0.0,0.0
2015-03-26 16:57:53,40,-0.625,21.0,6,0,0.0,0.0,0.0
2015-03-26 17:02:53,25,-1.0,28.0,6,0,0.0,0.0,0.0
2015-03-26 17:07:53,25,-0.857142857143,24.0,6,0,0.0,0.0,0.0
2015-03-26 17:12:53,23,-0.857142857143,23.0,6,0,0.0,0.0,0.0
2015-03-26 17:17:53,22,-0.857142857143,20.0,6,0,0.0,0.0,0.0
2015-03-26 17:22:53,29,-0.8,17.0,4,0,0.0,0.0,0.0
2015-03-26 17:27:53,25,-0.142857142857,9.0,4,0,0.0,0.0,0.0
2015-03-26 17:32:53,34,0.125,15.0,3,0,0.0,0.0,0.0
2015-03-26 17:37:53,53,-1.5,30.0,6,0,0.0,0.0,0.0
2015-03-26 17:42:53,18,-0.438157300114,22.0,6,0,0.0,0.0,0.0
2015-03-26 17:47:53,38,-1.25,27.0,7,0,0.0,0.0,0.0
2015-03-26 17:52:53,29,-1.4,29.0,5,0,0.0,0.0,0.0
2015-03-26 17:57:53,40,-0.25,14.0,6,0,0.0,0.0,0.0
2015-03-26 18:02:53,46,-1.375,26.0,7,0,0.0,0.0,0.0
2015-03-26 18:07:53,24,-1.0,24.0,7,0,0.0,0.0,0.0
2015-03-26 18:12:53,28,-0.8,25.0,4,0,0.0,0.0,0.0
2015-03-26 18:17:53,25,-0.142857142857,14.0,4,0,0.0,0.0,0.0
2015-03-26 18:22:53,38,-1.25,24.0,7,0,0.0,0.0,0.0
2015-03-26 18:27:53,88,-0.5,26.0,1,0,0.0,0.0,0.0
2015-03-26 18:32:53,35,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-26 18:37:53,28,-1.4,29.0,5,0,0.0,0.0,0.0
2015-03-26 18:42:53,23,-0.142857142857,14.0,4,0,0.0,0.0,0.0
2015-03-26 18:47:53,32,-0.8,24.0,4,0,0.0,0.0,0.0
2015-03-26 18:52:53,24,-0.142857142857,14.0,4,0,0.0,0.0,0.0
2015-03-26 18:57:53,28,-0.8,24.0,4,0,0.0,0.0,0.0
2015-03-26 19:02:53,29,-0.2,13.0,3,0,0.0,0.0,0.0
2015-03-26 19:07:53,25,-0.142857142857,9.0,4,0,0.0,0.0,0.0
2015-03-26 19:12:53,20,-0.441654842325,18.0,6,0,0.0,0.0,0.0
2015-03-26 19:17:53,17,-1.22222222222,25.0,9,0,0.0,0.0,0.0
2015-03-26 19:22:53,22,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2015-03-26 19:27:53,16,-0.888888888889,17.0,8,0,0.0,0.0,0.0
2015-03-26 19:32:53,11,-0.739620986291,20.0,6,0,0.0,0.0,0.0
2015-03-26 19:37:53,20,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-26 19:42:53,16,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-26 19:47:53,19,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 19:52:53,12,-0.875,21.0,6,0,0.0,0.0,0.0
2015-03-26 19:57:53,27,-1.4,24.0,5,0,0.0,0.0,0.0
2015-03-26 20:02:53,10,0.0,11.0,4,0,0.0,0.0,0.0
2015-03-26 20:07:53,20,-1.33333333333,24.0,9,0,0.0,0.0,0.0
2015-03-26 20:12:53,25,-1.28571428571,27.0,7,0,0.0,0.0,0.0
2015-03-26 20:17:53,11,-1.0,20.0,8,0,0.0,0.0,0.0
2015-03-26 20:22:53,15,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-26 20:27:53,22,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2015-03-26 20:32:53,32,-0.8,20.0,4,0,0.0,0.0,0.0
2015-03-26 20:37:53,30,-0.2,12.0,3,0,0.0,0.0,0.0
2015-03-26 20:42:53,24,-0.142857142857,11.0,4,0,0.0,0.0,0.0
2015-03-26 20:47:53,30,-0.8,18.0,4,0,0.0,0.0,0.0
2015-03-26 20:52:53,13,0.0,11.0,4,0,0.0,0.0,0.0
2015-03-26 20:57:53,19,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-26 21:02:53,24,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2015-03-26 21:07:53,17,-0.888888888889,19.0,8,0,0.0,0.0,0.0
2015-03-26 21:12:53,21,-1.14285714286,20.0,7,0,0.0,0.0,0.0
2015-03-26 21:17:53,55,0.500268605624,17.0,1,0,0.0,0.0,0.0
2015-03-26 21:22:53,20,-0.555555555556,22.0,6,0,0.0,0.0,0.0
2015-03-26 21:27:53,26,-1.28571428571,33.0,7,0,0.0,0.0,0.0
2015-03-26 21:32:53,23,-0.857142857143,24.0,6,0,0.0,0.0,0.0
2015-03-26 21:37:53,31,-0.8,17.0,4,0,0.0,0.0,0.0
2015-03-26 21:42:53,19,-0.222222222222,11.0,6,0,0.0,0.0,0.0
2015-03-26 21:47:53,23,-1.28571428571,21.0,7,0,0.0,0.0,0.0
2015-03-26 21:52:53,17,-0.888888888889,17.0,8,0,0.0,0.0,0.0
2015-03-26 21:57:53,25,-1.14285714286,20.0,7,0,0.0,0.0,0.0
2015-03-26 22:02:53,12,-0.625,17.0,6,0,0.0,0.0,0.0
2015-03-26 22:07:53,18,-1.33333333333,24.0,9,0,0.0,0.0,0.0
2015-03-26 22:12:53,11,-1.625,27.0,8,0,0.0,0.0,0.0
2015-03-26 22:17:53,18,-1.33333333333,25.0,9,0,0.0,0.0,0.0
2015-03-26 22:22:53,13,-1.625,27.0,8,0,0.0,0.0,0.0
2015-03-26 22:27:53,22,-1.28571428571,26.0,7,0,0.0,0.0,0.0
2015-03-26 22:32:53,16,-0.888888888889,23.0,8,0,0.0,0.0,0.0
2015-03-26 22:37:53,12,-1.5,26.0,8,0,0.0,0.0,0.0
2015-03-26 22:42:53,21,-1.28571428571,25.0,7,0,0.0,0.0,0.0
2015-03-26 22:47:53,19,-0.888888888889,23.0,8,0,0.0,0.0,0.0
2015-03-26 22:52:53,18,-1.22222222222,26.0,9,0,0.0,0.0,0.0
2015-03-26 22:57:53,24,-1.28571428571,27.0,7,0,0.0,0.0,0.0
2015-03-26 23:02:53,14,-0.888888888889,22.0,8,0,0.0,0.0,0.0
2015-03-26 23:07:53,25,-1.14285714286,25.0,7,0,0.0,0.0,0.0
2015-03-26 23:12:53,25,-0.857142857143,21.0,6,0,0.0,0.0,0.0
2015-03-26 23:17:53,13,-0.625,17.0,6,0,0.0,0.0,0.0
2015-03-26 23:22:53,13,-1.0,22.0,7,0,0.0,0.0,0.0
2015-03-26 23:27:53,20,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-26 23:32:53,16,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-26 23:37:53,13,-1.625,27.0,8,0,0.0,0.0,0.0
2015-03-26 23:42:53,70,0.0,22.0,1,0,0.0,0.0,0.0
2015-03-26 23:47:53,26,0.285714285714,5.0,4,0,0.0,0.0,0.0
2015-03-26 23:52:53,20,-0.888888888889,25.0,8,0,0.0,0.0,0.0
2015-03-26 23:57:53,32,-1.2,29.0,5,0,0.0,0.0,0.0
2015-03-27 00:02:53,22,-0.142857142857,12.0,4,0,0.0,0.0,0.0
2015-03-27 00:07:53,10,-1.0,20.0,8,0,0.0,0.0,0.0
2015-03-27 00:12:53,44,0.125141071002,22.0,3,0,0.0,0.0,0.0
2015-03-27 00:17:53,16,-0.888888888889,28.0,8,0,0.0,0.0,0.0
2015-03-27 00:22:53,11,-1.125,29.0,8,0,0.0,0.0,0.0
2015-03-27 00:27:53,20,-1.33333333333,28.0,9,0,0.0,0.0,0.0
2015-03-27 00:32:53,9,-1.375,26.0,8,0,0.0,0.0,0.0
2015-03-27 00:37:53,12,-1.125,23.0,7,0,0.0,0.0,0.0
2015-03-27 00:42:53,51,0.376407759483,24.0,2,0,0.0,0.0,0.0
2015-03-27 00:47:53,8,-0.5,27.0,6,0,0.0,0.0,0.0
2015-03-27 00:52:53,14,-1.33333333333,33.0,9,0,0.0,0.0,0.0
2015-03-27 00:57:53,15,-1.33333333333,33.0,9,0,0.0,0.0,0.0
2015-03-27 01:02:53,23,-1.28571428571,27.0,7,0,0.0,0.0,0.0
2015-03-27 01:07:53,12,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 01:12:53,9,-1.0,25.0,7,0,0.0,0.0,0.0
2015-03-27 01:17:53,14,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-27 01:22:53,11,-1.625,27.0,8,0,0.0,0.0,0.0
2015-03-27 01:27:53,19,-1.33333333333,24.0,9,0,0.0,0.0,0.0
2015-03-27 01:32:53,14,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-27 01:37:53,33,-1.2,27.0,5,0,0.0,0.0,0.0
2015-03-27 01:42:53,18,-0.222222222222,13.0,6,0,0.0,0.0,0.0
2015-03-27 01:47:53,20,-1.33333333333,26.0,9,0,0.0,0.0,0.0
2015-03-27 01:52:53,9,-1.25,24.0,8,0,0.0,0.0,0.0
2015-03-27 01:57:53,19,-1.33333333333,22.0,9,0,0.0,0.0,0.0
2015-03-27 02:02:53,21,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2015-03-27 02:07:53,16,-0.888888888889,20.0,8,0,0.0,0.0,0.0
2015-03-27 02:12:53,17,-1.22222222222,23.0,9,0,0.0,0.0,0.0
2015-03-27 02:17:53,15,-1.33333333333,24.0,9,0,0.0,0.0,0.0
2015-03-27 02:22:53,6,-1.75,24.0,3,0,0.0,0.0,0.0
2015-03-27 02:27:53,14,0.333333333333,6.0,4,0,0.0,0.0,0.0
2015-03-27 02:32:53,22,-1.28571428571,24.0,7,0,0.0,0.0,0.0
2015-03-27 02:37:53,25,-0.857142857143,17.0,6,0,0.0,0.0,0.0
2015-03-27 02:42:53,11,-0.625,17.0,6,0,0.0,0.0,0.0
2015-03-27 02:47:53,12,-0.875,21.0,6,0,0.0,0.0,0.0
2015-03-27 02:52:53,13,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 02:57:53,23,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2015-03-27 03:02:53,4,-1.75,23.0,3,0,0.0,0.0,0.0
2015-03-27 03:07:53,13,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-27 03:12:53,8,-1.0,22.0,7,0,0.0,0.0,0.0
2015-03-27 03:17:53,11,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 03:22:53,12,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 03:27:53,9,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 03:32:53,14,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-27 03:37:53,12,-1.625,27.0,8,0,0.0,0.0,0.0
2015-03-27 03:42:53,4,-1.75,24.0,3,0,0.0,0.0,0.0
2015-03-27 03:47:53,19,0.333333333333,7.0,4,0,0.0,0.0,0.0
2015-03-27 03:52:53,16,-1.33333333333,27.0,9,0,0.0,0.0,0.0
2015-03-27 03:57:53,49,0.375,27.0,2,0,0.0,0.0,0.0
2015-03-27 04:02:53,1,-1.5,27.0,3,0,0.0,0.0,0.0
2015-03-27 04:07:53,13,0.375,9.0,4,0,0.0,0.0,0.0
2015-03-27 04:12:53,46,-0.875,31.0,8,0,0.0,0.0,0.0
2015-03-27 04:17:53,9,-0.5,27.0,6,0,0.0,0.0,0.0
2015-03-27 04:22:53,9,-1.125,30.0,8,0,0.0,0.0,0.0
2015-03-27 04:27:53,14,-1.33333333333,30.0,9,0,0.0,0.0,0.0
2015-03-27 04:32:53,5,-1.75,36.0,3,0,0.0,0.0,0.0
2015-03-27 04:37:53,10,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-27 04:42:53,8,-1.125,25.0,8,0,0.0,0.0,0.0
2015-03-27 04:47:53,8,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 04:52:53,8,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 04:57:53,10,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 05:02:53,7,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 05:07:53,9,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 05:12:53,4,-1.75,23.0,3,0,0.0,0.0,0.0
2015-03-27 05:17:53,10,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-27 05:22:53,9,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 05:27:53,5,-1.75,23.0,3,0,0.0,0.0,0.0
2015-03-27 05:32:53,8,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-27 05:37:53,22,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2015-03-27 05:42:53,12,-0.875,22.0,8,0,0.0,0.0,0.0
2015-03-27 05:47:53,14,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-27 05:52:53,13,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 05:57:53,12,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 06:02:53,4,-1.75,23.0,3,0,0.0,0.0,0.0
2015-03-27 06:07:53,6,-0.25,7.0,2,0,0.0,0.0,0.0
2015-03-27 06:12:53,9,0.375,7.0,4,0,0.0,0.0,0.0
2015-03-27 06:17:53,6,-1.75,23.0,3,0,0.0,0.0,0.0
2015-03-27 06:22:53,5,-0.25,7.0,2,0,0.0,0.0,0.0
2015-03-27 06:27:53,5,-0.25,6.0,2,0,0.0,0.0,0.0
2015-03-27 06:32:53,17,0.444444444444,6.0,4,0,0.0,0.0,0.0
2015-03-27 06:37:53,7,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 06:42:53,16,-1.33333333333,23.0,9,0,0.0,0.0,0.0
2015-03-27 06:47:53,7,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 06:52:53,5,-1.75,23.0,3,0,0.0,0.0,0.0
2015-03-27 06:57:53,7,0.375,6.0,4,0,0.0,0.0,0.0
2015-03-27 07:02:53,10,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 07:07:53,2,-1.75,22.0,3,0,0.0,0.0,0.0
2015-03-27 07:12:53,8,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-27 07:17:53,57,0.501126207586,22.0,1,0,0.0,0.0,0.0
2015-03-27 07:22:53,5,-1.75,27.0,3,0,0.0,0.0,0.0
2015-03-27 07:27:53,6,-0.25,8.0,2,0,0.0,0.0,0.0
2015-03-27 07:32:53,13,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-27 07:37:53,8,-1.125,35.0,8,0,0.0,0.0,0.0
2015-03-27 07:42:53,11,-1.125,29.0,8,0,0.0,0.0,0.0
2015-03-27 07:47:53,5,-1.75,21.0,3,0,0.0,0.0,0.0
2015-03-27 07:52:53,11,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-27 07:57:53,14,-1.11111111111,21.0,9,0,0.0,0.0,0.0
2015-03-27 08:02:53,7,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 08:07:53,6,-1.75,21.0,3,0,0.0,0.0,0.0
2015-03-27 08:12:53,11,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-27 08:17:53,11,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 08:22:53,13,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 08:27:53,16,-0.888888888889,19.0,8,0,0.0,0.0,0.0
2015-03-27 08:32:53,6,-1.75,19.0,3,0,0.0,0.0,0.0
2015-03-27 08:37:53,17,0.555555555556,5.0,3,0,0.0,0.0,0.0
2015-03-27 08:42:53,12,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 08:47:53,14,-1.11111111111,21.0,9,0,0.0,0.0,0.0
2015-03-27 08:52:53,7,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 08:57:53,13,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 09:02:53,16,-1.11111111111,21.0,9,0,0.0,0.0,0.0
2015-03-27 09:07:53,7,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 09:12:53,11,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 09:17:53,10,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 09:22:53,12,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 09:27:53,16,-1.0,20.0,9,0,0.0,0.0,0.0
2015-03-27 09:32:53,8,-1.125,19.0,8,0,0.0,0.0,0.0
2015-03-27 09:37:53,9,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 09:42:53,6,-1.75,20.0,3,0,0.0,0.0,0.0
2015-03-27 09:47:53,16,0.555555555556,5.0,3,0,0.0,0.0,0.0
2015-03-27 09:52:53,12,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 09:57:53,15,-1.0,20.0,9,0,0.0,0.0,0.0
2015-03-27 10:02:53,11,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 10:07:53,14,-1.0,20.0,9,0,0.0,0.0,0.0
2015-03-27 10:12:53,8,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 10:17:53,12,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 10:22:53,3,-1.75,20.0,3,0,0.0,0.0,0.0
2015-03-27 10:27:53,7,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-27 10:32:53,15,-0.888888888889,19.0,8,0,0.0,0.0,0.0
2015-03-27 10:37:53,11,-1.125,20.0,8,0,0.0,0.0,0.0
2015-03-27 10:42:53,9,-1.125,21.0,8,0,0.0,0.0,0.0
2015-03-27 10:47:53,8,-1.125,19.0,8,0,0.0,0.0,0.0
2015-03-27 10:52:53,17,-0.888888888889,19.0,8,0,0.0,0.0,0.0
2015-03-27 10:57:53,45,0.378756581297,20.0,2,0,0.0,0.0,0.0
2015-03-27 11:02:53,14,-1.0,32.0,9,0,0.0,0.0,0.0
2015-03-27 11:07:53,10,-1.0,32.0,8,0,0.0,0.0,0.0
2015-03-27 11:12:53,18,-1.22222222222,33.0,9,0,0.0,0.0,0.0
2015-03-27 11:17:53,10,-1.125,29.0,8,0,0.0,0.0,0.0
2015-03-27 11:22:53,6,-1.75,22.0,3,0,0.0,0.0,0.0
2015-03-27 11:27:53,12,0.375,5.0,4,0,0.0,0.0,0.0
2015-03-27 11:32:53,49,0.375,22.0,2,0,0.0,0.0,0.0
2015-03-27 11:37:53,14,-0.777777777778,24.0,7,0,0.0,0.0,0.0
2015-03-27 11:42:53,18,-1.11111111111,29.0,9,0,0.0,0.0,0.0
2015-03-27 11:47:53,13,-1.125,30.0,8,0,0.0,0.0,0.0
2015-03-27 11:52:53,11,-1.125,30.0,8,0,0.0,0.0,0.0
2015-03-27 11:57:53,25,-1.14285714286,23.0,7,0,0.0,0.0,0.0
2015-03-27 12:02:53,18,-0.777777777778,18.0,8,0,0.0,0.0,0.0
2015-03-27 12:07:53,17,-1.11111111111,21.0,9,0,0.0,0.0,0.0
2015-03-27 12:12:53,14,-1.22222222222,22.0,9,0,0.0,0.0,0.0
2015-03-27 12:17:53,10,-1.125,22.0,8,0,0.0,0.0,0.0
2015-03-27 12:22:53,21,-1.28571428571,23.0,7,0,0.0,0.0,0.0
2015-03-27 12:27:53,19,-0.888888888889,19.0,8,0,0.0,0.0,0.0
2015-03-27 12:32:53,12,-1.0,22.0,8,0,0.0,0.0,0.0
2015-03-27 12:37:53,13,-1.125,23.0,8,0,0.0,0.0,0.0
2015-03-27 12:42:53,18,-1.33333333333,23.0,9,0,0.0,0.0,0.0
